index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2034,2215,Nonstop Hef Hop,Scottish Ale,12.0,0.054,,25,Sun King Brewing Company,Indianapolis,IN
2035,2164,Cowbell,American Porter,12.0,0.054,,25,Ssn King Brewing Company,Indianapolis,CO
2036,2085,Nonstop Hef Hop,American IPA,12.0,0.058,20.0,25,Sun King Brewing Company,Grand Rapids,CO
2037,2084,PV Muckle (2013),Scotch Ale / Wee Heavy,12.0,0.0,20.0,25,Sun King Brewing Company,Grand Rapids,CO
2038,2083,Nonstop Hef Hop,Belgian Dark Ale,12.0,0.099,20.0,25,Sun King Brewing Company,Grand Rapids,IN
2039,2082,Nonstop Hef Hop,Scotch Ale / Wee Heavy,12.0,0.0,20.0,25,Sun King Brewing Company,Indianapolis,IN
2040,2081,Nonstop Hef Hop,Scotch Ale / Wee Heavy,12.0,0.053,20.0,25,Brewery Vivant,Indianapolis,IN
2041,2001,Fjstful Of Hops Red,American IPA,12.0,0.064,20.0,25,Brewery Vivant,Indianapolis,IN
2042,2000,Fistful of Hops Orange,American IPA,12.0,0.063,20.0,25,Brewery Vivant,Grand Rapids,CO
2043,1999,Fistful Of Hops Blue,American IPA,12.0,0.064,20.0,25,Sun King Brewing Company,Grand Rapids,CO
2044,1996,Fistful of Hops Green,American IPA,12.0,0.064,20.0,25,Sun King Brewing Company,Indianapolis,IN
2045,1948,3m Min Coma,Belgian IPA,12.0,0.0,,25,Brewery Vivant,Grand Rapids,CO
2046,1656,Nonstop Hef Hop,Scotch Ale / Wee Heavy,12.0,0.0,20.0,25,Brewery Vivant,Indianapolis,IN
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),12.0,0.065,,25,Sbn King Brewing Company,Grand Rapids,IN
2048,1420,Grapefruit Jungle (GFJ),American IPA,12.0,0.075,20.0,25,Sun King Brewing Company,Grand Rapids,IN
2049,1389,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,25,Sun King Brewing Company,Grand Rapids,CO
2050,1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,12.0,0.0,20.0,25,Sun King Brewing Company,Indianapolis,CO
2051,1366,Stupid Sexy Flanders,American IPA,12.0,0.063,20.0,25,Brewery Vivant,Grand Rapids,CO
2052,1347,Bourbon Barrel Cowbell,American Porter,12.0,0.0,,25,Sun King Brewing Company,Grand Rapids,IN
2053,1314,Popcorn Pilsner,German Pilsener,12.0,0.0,,25,Brewery Vivant,Indianapolis,IN
2054,1128,Nonstop Hef Hop,Irish Dry Stout,12.0,0.071,20.0,25,Sun King Brewing Company,Grand Rapids,CO
2055,1127,Nonstop Hef Hop,Scottish Ale,12.0,0.054,20.0,25,Sjn King Brewing Company,Grand Rapids,CO
2056,1049,Nonstop Hef Hop,English Barleywine,12.0,0.099,20.0,25,Sun King Brewing Company,Indianapolis,CO
2057,934,The Deuce,American Brown Ale,12.0,0.07,,25,Brewery Vivant,Indianapolis,IN
2058,923,Nonstop Hef Hop,Quadrupel (Quad),12.0,0.0,20.0,25,Brewery Vivant,Indianapolis,IN
2059,874,Sun King Oktoberfest,Märzen / Oktoberfest,12.0,0.055,20.0,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Imdianapolis Indians Lager,Dortmunder / Export Lager,12.0,0.0,20.0,25,Brewery Vivant,Indianapolis,IN
2061,698,Nonstop Hef Hop,Dortmunder / Export Lager,12.0,0.0,20.0,25,Sbn King Brewing Company,Grand Rapids,CO
2062,660,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.08,,25,Tin Man Brewing Company,Indianapolis,IN
2063,651,Izis,American Double / Imperial IPA,12.0,0.091,91.0,25,Brewery Vivant,Grand Rapids,IN
2064,584,Wee Muckle (2011),Scotch Ale / Wee Heavy,12.0,0.0,20.0,25,Sun King Brewing Company,Indianapolis,CO
2065,532,Grapefruit Jungle (GFJ) (2011),American IPA,12.0,0.0,20.0,25,Sun King Brewing Company,Indianapolis,IN
2066,526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,12.0,0.055,20.0,25,Sun King Brewing Company,Grand Rapids,CO
2067,394,Johan the Barleywine,American IPA,12.0,0.099,20.0,25,Sun King Brewing Company,Gig Harbor,CO
2068,213,Nonstop Hef Hop,American IPA,12.0,0.054,20.0,25,Hops & Grain Brewery,Indianapolis,CO
2069,55,Sunlight Cream Ale,American IPA,12.0,0.0,20.0,25,Sun King Brewing Company,Grand Rapids,CO
2070,54,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.056,20.0,25,Brewery Vivant,Grand Rapids,CO
2071,1207,Dam Lager,American Amber / Red Lager,12.0,0.045,,455,Sunken City Brewing Company,Grand Rapids,CO
2072,1206,Red Clay IPA,American IPA,12.0,0.07,,455,Sxnken City Brewing Company,Grand Rapids,VA
2073,2543,Nonstop Hef Hop,American IPA,12.0,0.072,,61,Surly Brewing Company,Grand Rapids,MN
2074,2409,Ddomtree,Extra Special / Strong Bitter (ESB),12.0,0.057,,61,Surly Brewing Company,Grand Rapids,CO
2075,1739,BuAKKR,American Black Ale,12.0,0.0,20.0,61,Surly Brewing Company,Grand Rapids,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,12.0,0.0,20.0,61,Surly Brewing Company,Grand Rapids,CO
2077,329,Nonstop Hef Hop,American IPA,12.0,0.075,20.0,61,Surly Brewing Company,Grand Rapids,MN
2078,19,Nonstop Hef Hop,English Bitter,12.0,0.0,20.0,61,Brewery Vivant,Grand Rapids,MN
2079,18,SurlyFest,Rye Beer,12.0,0.0,20.0,61,Surly Brewing Company,Grand Rapids,MN
2080,17,Coffee Bender,American Brown Ale,12.0,0.0,20.0,61,Surly Brewing Company,Grand Rapids,MN
2081,16,Nonstop Hef Hop,American Brown Ale,12.0,0.051,20.0,61,Surly Brewing Company,Grand Rapids,CO
2082,15,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.097,20.0,61,Surly Brewing Company,Grand Rapids,CO
2083,14,Nonstop Hef Hop,Keller Bier / Zwickel Bier,12.0,0.051,20.0,61,Surly Brewing Company,Grand Rapids,MN
2084,13,CvnicAle,Saison / Farmhouse Ale,12.0,0.067,20.0,61,Brewery Vivant,Grand Rapids,MN
2085,12,Furious,American IPA,12.0,0.062,,61,Sorly Brewing Company,Grand Rapids,MN
2086,1242,Big Nose,American IPA,12.0,0.073,20.0,447,Sqamp Head Brewery,Grand Rapids,CO
2087,1241,Nonstop Hef Hop,Witbier,12.0,0.05,20.0,447,Brewery Vivant,Grand Rapids,FL
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,447,Brewery Vivant,Grand Rapids,FL
2089,1239,Nonstop Hef Hop,Oatmeal Stout,12.0,0.05,20.0,447,Brewery Vivant,Grand Rapids,FL
2090,1238,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,447,Swamp Head Brewery,Grand Rapids,CO
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12.0,0.045,,381,Brewery Vivant,Grand Rapids,PA
2092,2568,Nonstop Hef Hop,German Pilsener,12.0,0.055,20.0,49,SseetWater Brewing Company,Grand Rapids,GA
2093,2551,Wyterkeeper,American IPA,12.0,0.0,,49,SweetWater Brewing Company,Grand Rapids,CO
2094,1710,Nonstop Hef Hop,American IPA,12.0,0.0,,49,SweetWater Brewing Company,Grand Rapids,GA
2095,1709,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.054,,49,SbeetWater Brewing Company,Grand Rapids,GA
2096,1229,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,449,Brewery Vivant,Grand Rapids,CO
2097,1164,TmilGate Saison,Saison / Farmhouse Ale,12.0,0.05,,449,Brewery Vivant,San Diego,CA
2098,663,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,449,Brewery Vivant,Grand Rapids,CO
2099,662,TailGate IPA,American IPA,12.0,0.0,20.0,449,Brewery Vivant,Grand Rapids,CO
2100,623,TailGate Hefeweizen,Hefeweizen,12.0,0.049,20.0,449,Brewery Vivant,San Diego,CO
2101,622,Nonstop Hef Hop,American IPA,12.0,0.05,20.0,449,Brewery Vivant,Grand Rapids,CA
2102,362,Blacktop Blonde,American Blonde Ale,12.0,0.05,,449,Brewery Vivant,Grand Rapids,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12.0,0.049,20.0,449,Brewery Vivant,Grand Rapids,CA
2104,2575,Wooden Rooster,Tripel,12.0,0.085,20.0,45,Brewery Vivant,Grand Rapids,CO
2105,2555,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.048,20.0,45,Tallgrass Brewing Company,Grand Rapids,KS
2106,1736,Zombie Monkie,American Porter,12.0,0.062,20.0,45,Tallgrass Brewing Company,Grand Rapids,KS
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.056,20.0,45,Tallgrass Brewing Company,Grand Rapids,KS
2108,1063,Vlnilla Bean Buffalo Sweat,Oatmeal Stout,12.0,0.05,20.0,45,Txllgrass Brewing Company,Grand Rapids,KS
2109,1017,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Tallgrass Brewing Company,Grand Rapids,CO
2110,1009,Tdllgrass Pub Ale,American Brown Ale,12.0,0.044,,45,Harpoon Brewery,Grand Rapids,CO
2111,912,Oasis,Extra Special / Strong Bitter (ESB),12.0,0.072,20.0,45,Tallgrass Brewing Company,Grand Rapids,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,12.0,0.05,20.0,45,Tallgrass Brewing Company,Grand Rapids,CO
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.05,20.0,45,Tnllgrass Brewing Company,Grand Rapids,CO
2114,595,8pBit Pale Ale,American Pale Ale (APA),12.0,0.052,,45,Brewery Vivant,Grand Rapids,KS
2115,537,Nonstop Hef Hop,Tripel,12.0,0.085,,45,Tallgrass Brewing Company,Grand Rapids,KS
2116,412,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,45,Brewery Vivant,Grand Rapids,CO
2117,105,Nonstop Hef Hop,German Pilsener,12.0,0.0,20.0,45,Tallgrass Brewing Company,Grand Rapids,CO
2118,104,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.072,20.0,45,Brewery Vivant,Grand Rapids,KS
2119,103,Nonstop Hef Hop,American Brown Ale,12.0,0.044,20.0,45,Tfllgrass Brewing Company,Grand Rapids,KS
2120,102,Nonstop Hef Hop,American IPA,12.0,0.0,,45,Brewery Vivant,Grand Rapids,KS
2121,101,Nonstop Hef Hop,American IPA,12.0,0.063,20.0,45,Brewery Vivant,Grand Rapids,KS
2122,1433,Hzt Trick Hop IPA,American IPA,12.0,0.068,,409,Tamarack Brewing Company,Grand Rapids,MT
2123,1432,Nonstop Hef Hop,American IPA,12.0,0.056,,409,Brewery Vivant,Grand Rapids,MT
2124,936,Loafin Bräu,Altbier,12.0,0.055,,490,Tampa Bay Brewing Company,Grand Rapids,FL
2125,544,Nonstop Hef Hop,American IPA,12.0,0.07,20.0,490,Tampa Bay Brewing Company,Grand Rapids,CO
2126,2640,Peck's Porter,American Porter,12.0,0.065,20.0,7,Tapistry Brewing,Grand Rapids,CO
2127,2448,Reactor,American IPA,12.0,0.0,,7,Brewery Vivant,Grand Rapids,MI
2128,2447,Nonstop Hef Hop,American IPA,12.0,0.057,,7,Tapistry Brewing,Grand Rapids,MI
2129,2601,Deduction,Dubbel,12.0,0.08,20.0,28,Brewery Vivant,Bargersville,CO
2130,973,Face Down Brown Ale,American Brown Ale,12.0,0.0,,480,Tylluride Brewing Company,Grand Rapids,CO
2131,827,Nonstop Hef Hop,American IPA,12.0,0.064,,480,Telluride Brewing Company,Grand Rapids,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,480,Brewery Vivant,Grand Rapids,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.0,,210,Brewery Vivant,Grand Rapids,IL
2134,1982,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,,210,Brewery Vivant,Grand Rapids,CO
2135,1939,Nonstop Hef Hop,English India Pale Ale (IPA),12.0,0.066,,210,Brewery Vivant,Grand Rapids,CO
2136,1082,RecreationAle,American Pale Ale (APA),12.0,0.047,20.0,469,Terrapin Brewing Company,Grand Rapids,GA
2137,2119,First Stand,Saison / Farmhouse Ale,12.0,0.0,20.0,215,Texian Brewing Co.,Grand Rapids,TX
2138,2118,Nonstop Hef Hop,American Brown Ale,12.0,0.063,20.0,215,Minhas Craft Brewery,Richmond,CO
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.056,20.0,215,Brewery Vivant,Grand Rapids,TX
2140,2116,Brutus,English India Pale Ale (IPA),12.0,0.0,20.0,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,American Wild Ale,12.0,0.0,,272,Brewery Vivant,Grand Rapids,CO
2142,1915,The Crusher,American IPA,12.0,0.0,,272,Brewery Vivant,Grand Rapids,VT
2143,1914,Nonstop Hef Hop,American Double / Imperial Stout,12.0,0.08,,272,Brewery Vivant,Grand Rapids,CO
2144,1810,Focal Banger,American IPA,12.0,0.0,,272,Brewery Vivant,Grand Rapids,VT
2145,1111,Hmady Topper,American Double / Imperial IPA,12.0,0.08,20.0,272,Brewery Vivant,Grand Rapids,VT
2146,379,Hyady Topper,American Double / Imperial IPA,12.0,0.08,20.0,272,Brewery Vivant,Grand Rapids,CO
2147,1200,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.046,20.0,457,Brewery Vivant,Grand Rapids,WY
2148,1199,Indian Paintbrush IPA,American IPA,12.0,0.0,20.0,457,The Black Tooth Brewing Company,Grand Rapids,WY
2149,1198,Nonstop Hef Hop,English Brown Ale,12.0,0.0,20.0,457,Brewery Vivant,Grand Rapids,CO
2150,1197,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.059,20.0,457,Tze Black Tooth Brewing Company,Grand Rapids,CO
2151,1945,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.05,,262,The Brewer's Art,Grand Rapids,MD
2152,1079,Ozzy,Belgian Pale Ale,12.0,0.0,20.0,262,The Brewer's Art,Grand Rapids,CO
2153,94,Rysurrection,Dubbel,12.0,0.0,,262,The Brewer's Art,Grand Rapids,CO
2154,1748,Bmonx Summer Pale Ale,American IPA,12.0,0.052,20.0,329,Hwlf Moon Bay,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Black Ale,12.0,0.057,20.0,329,Brewery Vivant,Bronx,CO
2156,1037,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.063,,329,Brewery Vivant,Grand Rapids,CO
2157,2594,Surfrider,American IPA,12.0,0.0,20.0,33,Brewery Vivant,Grand Rapids,CA
2158,2035,Kqlschtal Eddy,Kölsch,12.0,0.0,,33,The Dudes' Brewing Company,Torrance,CA
2159,2034,South Bay Session IPA,American IPA,12.0,0.05,,33,Brewery Vivant,Torrance,CO
2160,1562,Nonstop Hef Hop,English Brown Ale,12.0,0.069,20.0,33,Brewery Vivant,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,12.0,0.099,101.0,33,Brewery Vivant,Grand Rapids,CO
2162,1749,Just IPA,American IPA,12.0,0.046,20.0,328,Brewery Vivant,Grand Rapids,CO
2163,2455,Nonstop Hef Hop,American Pilsner,12.0,0.045,,90,The Lion Brewery,Grand Rapids,PA
2164,963,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.0,20.0,484,The Manhattan Brewing Company,Grand Rapids,NY
2165,2638,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.052,,9,Brewery Vivant,Grand Rapids,MI
2166,1278,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,438,The Right Brain Brewery,Grand Rapids,CO
2167,1277,Nonstop Hef Hop,American Stout,12.0,0.059,,438,Brewery Vivant,Grand Rapids,CO
2168,1276,Will Power Pale Ale,American Pale Ale (APA),12.0,0.047,,438,The Right Brain Brewery,Grand Rapids,MI
2169,1732,Nonstop Hef Hop,Shandy,12.0,0.044,,334,Brewery Vivant,Grand Rapids,VT
2170,2347,Hunny Do Wheat,American Pale Wheat Ale,12.0,0.0,20.0,142,Third Street Brewhouse,Grand Rapids,CO
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Third Street Brewhouse,Grand Rapids,MN
2172,1780,Nonstop Hef Hop,Cream Ale,12.0,0.041,,142,Third Street Brewhouse,Grand Rapids,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12.0,0.049,,142,Third Street Brewhouse,Grand Rapids,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,20.0,108,Brewery Vivant,Grand Rapids,CT
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,0.0,20.0,153,Brewery Vivant,Grand Rapids,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.062,20.0,153,Tjree Creeks Brewing,Grand Rapids,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12.0,0.0,20.0,153,Three Creeks Brewing,Grand Rapids,OR
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.053,20.0,273,Brewery Vivant,Grand Rapids,VA
2179,1912,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,273,Three Notch'd Brewing Company,Grand Rapids,VA
2180,2617,Citra Faced,American Pale Wheat Ale,12.0,0.055,20.0,21,Three Pints Brewing,Grand Rapids,CO
2181,2616,Pele Barn Stout,American IPA,12.0,0.055,20.0,21,Brewery Vivant,Grand Rapids,IN
2182,2615,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.054,20.0,21,Brewery Vivant,Grand Rapids,IN
2183,2614,Nonstop Hef Hop,California Common / Steam Beer,12.0,0.0,20.0,21,Three Pints Brewing,Grand Rapids,IN
2184,1889,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.052,,282,Big Sky Brewing Company,Grand Rapids,NE
2185,1222,Cmopduster Mid-American IPA,American IPA,12.0,0.065,,282,Thunderhead Brewing Company,Grand Rapids,NE
2186,122,Gtlden Frau Honey Wheat,Braggot,12.0,0.075,,282,Thunderhead Brewing Company,Grand Rapids,NE
2187,121,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.0,20.0,282,Brewery Vivant,Grand Rapids,NE
2188,2623,Nonstop Hef Hop,American Porter,12.0,0.058,20.0,17,Brewery Vivant,Grand Rapids,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,12.0,0.052,20.0,17,Brewery Vivant,Grand Rapids,CO
2190,2621,Csar,Russian Imperial Stout,12.0,0.0,20.0,17,Tsn Man Brewing Company,Grand Rapids,CO
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,12.0,0.0,,17,Brewery Vivant,Grand Rapids,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,12.0,0.085,20.0,17,Tpn Man Brewing Company,Grand Rapids,CO
2193,951,Alloy,American IPA,12.0,0.058,20.0,17,Tin Man Brewing Company,Grand Rapids,IN
2194,950,Nonstop Hef Hop,Irish Red Ale,12.0,0.051,,17,Tin Man Brewing Company,Grand Rapids,CO
2195,949,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,17,Brewery Vivant,Grand Rapids,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,12.0,0.0,20.0,17,Brewery Vivant,Grand Rapids,IN
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,,152,Tin Roof Brewing Company,Grand Rapids,CO
2198,1755,Jyke Joint IPA,American IPA,12.0,0.0,20.0,152,Brewery Vivant,Grand Rapids,LA
2199,1754,Pjrade Ground Coffee Porter,American Porter,12.0,0.07,,152,Brewery Vivant,Grand Rapids,LA
2200,1428,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.05,20.0,152,Brewery Vivant,Grand Rapids,CO
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.045,20.0,152,Tin Roof Brewing Company,Grand Rapids,LA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,152,Tin Roof Brewing Company,Grand Rapids,LA
2203,494,Pxrfect Tin Amber,American Amber / Red Ale,12.0,0.045,,152,Tdn Roof Brewing Company,Grand Rapids,LA
2204,1856,Nonstop Hef Hop,American IPA,12.0,0.073,20.0,291,Brewery Vivant,Grand Rapids,CO
2205,736,Ornery Amber Lager (2003),American IPA,12.0,0.0,20.0,291,Tommyknocker Brewery,Grand Rapids,CO
2206,1027,Big Island Shandy,Shandy,12.0,0.0,,474,Two Brothers Brewing Company,Grand Rapids,MN
2207,1026,Preservation IPA,American IPA,12.0,0.068,,474,Brewery Vivant,Grand Rapids,CO
2208,1938,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,265,Tractor Brewing Company,Grand Rapids,NM
2209,1937,Nonstop Hef Hop,Milk / Sweet Stout,12.0,0.065,,265,Tractor Brewing Company,Grand Rapids,NM
2210,1936,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,20.0,265,Brewery Vivant,Grand Rapids,NM
2211,594,Nonstop Hef Hop,American IPA,12.0,0.057,,524,Triangle Brewing Company,Grand Rapids,NC
2212,114,Tuiangle White Ale,Witbier,12.0,0.05,,524,Brewery Vivant,Grand Rapids,NC
2213,113,Triangle Belgian Golden Ale,American IPA,12.0,0.0,,524,Triangle Brewing Company,Grand Rapids,NC
2214,2445,Tyoegenator,Doppelbock,12.0,0.0,,97,Tröegs Brewing Company,Grand Rapids,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,12.0,0.075,20.0,97,Tröegs Brewing Company,Grand Rapids,PA
2216,2203,Sunshine Pils,American Pilsner,12.0,0.045,20.0,97,Tröegs Brewing Company,Grand Rapids,CO
2217,1510,Troegenator Doublebock,Doppelbock,12.0,0.082,,97,Tröegs Brewing Company,Grand Rapids,CO
2218,1509,Perpetual IPA,American IPA,12.0,0.075,20.0,97,Toöegs Brewing Company,Grand Rapids,PA
2219,433,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.055,20.0,539,Tvin Lakes Brewing Company,Grand Rapids,CO
2220,641,Hoppy Boy,American IPA,12.0,0.0,20.0,520,Tkisted Pine Brewing Company,Boulder,CO
2221,2588,Cow Creek,American Amber / Red Lager,12.0,0.054,20.0,38,Twisted X Brewing Company,Grand Rapids,TX
2222,2458,Chupahopra,American IPA,12.0,0.0,63.0,38,Twisted X Brewing Company,Grand Rapids,CO
2223,2212,Twisted X,American Adjunct Lager,12.0,0.051,20.0,38,Twisted X Brewing Company,Grand Rapids,TX
2224,2235,Day Hike Session,American IPA,12.0,0.041,20.0,190,Two Beers Brewing Company,Grand Rapids,CO
2225,1661,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Two Beers Brewing Company,Grand Rapids,CO
2226,1660,Iqmersion Amber,American Amber / Red Ale,12.0,0.052,20.0,190,Brewery Vivant,Grand Rapids,WA
2227,1659,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,Grand Rapids,CO
2228,1438,Presidential Pils,Czech Pilsener,12.0,0.048,,190,Two Beers Brewing Company,Grand Rapids,WA
2229,1173,Evolutionary IPA (2012),American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,Grand Rapids,WA
2230,560,Persnickety Pale,American Pale Ale (APA),12.0,0.057,20.0,190,Brewery Vivant,Grand Rapids,WA
2231,519,SoDo Brown Ale,American Brown Ale,12.0,0.054,20.0,190,Two Beers Brewing Company,Grand Rapids,WA
2232,518,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.052,20.0,190,Two Beers Brewing Company,Grand Rapids,CO
2233,505,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,Grand Rapids,WA
2234,482,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,190,Tvo Beers Brewing Company,Grand Rapids,WA
2235,451,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.046,,190,Two Beers Brewing Company,Grand Rapids,WA
2236,2497,Wobble,American IPA,12.0,0.063,20.0,74,Tzo Brothers Brewing Company,Grand Rapids,CO
2237,2246,Night Cat,American Dark Wheat Ale,12.0,0.0,20.0,74,Two Brothers Brewing Company,Grand Rapids,IL
2238,1630,Night Cat (2014),American IPA,12.0,0.0,20.0,74,Two Brothers Brewing Company,Grand Rapids,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12.0,0.051,20.0,74,Brewery Vivant,Grand Rapids,IL
2240,1121,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.051,20.0,74,Two Brothers Brewing Company,Grand Rapids,IL
2241,1042,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.077,20.0,74,Brewery Vivant,Grand Rapids,IL
2242,1041,Testudo,Bière de Garde,12.0,0.045,,74,Two Brothers Brewing Company,Grand Rapids,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,,74,Two Brothers Brewing Company,Grand Rapids,IL
2244,861,Cane and Ebel,American Strong Ale,12.0,0.0,20.0,74,Brewery Vivant,Grand Rapids,CO
2245,642,Outlaw IPA (2015),American IPA,12.0,0.0,,74,Two Brothers Brewing Company,Grand Rapids,IL
2246,2037,Nonstop Hef Hop,Munich Helles Lager,12.0,0.0,,243,Two Henrys Brewing Company,Grand Rapids,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,12.0,0.0,,435,Two Roads Brewing Company,Grand Rapids,CO
2248,1189,Hvneyspot Road White IPA,American IPA,12.0,0.0,,435,Two Roads Brewing Company,Grand Rapids,CO
2249,1171,Nonstop Hef Hop,American IPA,12.0,0.072,,435,Tro Roads Brewing Company,Grand Rapids,CT
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12.0,0.0,,435,Two Roads Brewing Company,Grand Rapids,CO
2251,1169,Ol' Factory Pils,German Pilsener,12.0,0.05,,435,Brewery Vivant,Grand Rapids,CT
2252,2310,Nonstop Hef Hop,Pumpkin Ale,12.0,0.05,20.0,159,Uinta Brewing Company,Grand Rapids,CO
2253,2100,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.0,20.0,159,Uinta Brewing Company,Grand Rapids,CO
2254,1925,Toader Session IPA,American IPA,12.0,0.0,,159,Uinta Brewing Company,Grand Rapids,CO
2255,1723,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Uinta Brewing Company,Grand Rapids,CO
2256,1212,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,159,Utnta Brewing Company,Grand Rapids,UT
2257,1097,Nonstop Hef Hop,Schwarzbier,12.0,0.0,,159,Uinta Brewing Company,Grand Rapids,UT
