index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2091,1554,Nonstop Hef Hop,Herbed / Spiced Beer,12.0,0.0,,381,Brewery Vivant,Portland,CO
2092,2568,Take Two Pils,German Pilsener,12.0,0.0,20.0,49,Brewery Vivant,Portland,GA
2093,2551,Waterkeeper,Hefeweizen,12.0,0.0,,49,Brewery Vivant,Portland,GA
2094,1710,SweetWater IPA,American IPA,12.0,0.0,,49,Brewery Vivant,Portland,GA
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12.0,0.054,,49,Brewery Vivant,Portland,CO
2096,1229,Dodgy Knight Imperial IPA,American IPA,12.0,0.0,20.0,449,Brewery Vivant,Sdn Diego,CO
2097,1164,TailGate Saison,Saison / Farmhouse Ale,12.0,0.0,20.0,449,Brewery Vivant,Portland,CA
2098,663,TailGate IPA,American IPA,12.0,0.0,20.0,449,Brewery Vivant,Portland,CO
2099,662,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,449,Brewery Vivant,Portland,CO
2100,623,Nonstop Hef Hop,American IPA,12.0,0.049,20.0,449,Brewery Vivant,Portland,CO
2101,622,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,449,Brewery Vivant,Portland,CA
2102,362,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,449,Brewery Vivant,Portland,CO
2103,361,Nonstop Hef Hop,American IPA,12.0,0.049,20.0,449,Brewery Vivant,Portland,CO
2104,2575,Nonstop Hef Hop,Tripel,12.0,0.0,20.0,45,Tallgrass Brewing Company,Portland,CO
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,12.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,CO
2106,1736,Nonstop Hef Hop,American Porter,12.0,0.062,20.0,45,Tallgrass Brewing Company,Portland,CO
2107,1196,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Tallgrass Brewing Company,Portland,CO
2108,1063,Nonstop Hef Hop,Oatmeal Stout,12.0,0.0,20.0,45,Brewery Vivant,Portland,CO
2109,1017,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Brewery Vivant,Portland,KS
2110,1009,Tallgrass Pub Ale,American Brown Ale,12.0,0.044,20.0,45,Brewery Vivant,Portland,CO
2111,912,Nonstop Hef Hop,American IPA,12.0,0.072,20.0,45,Brewery Vivant,Manhattan,CO
2112,765,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Brewery Vivant,Portland,KS
2113,676,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,45,Brewery Vivant,Manhattan,KS
2114,595,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,45,Tallgrass Brewing Company,Portland,CO
2115,537,Vilvet Rooster,Tripel,12.0,0.0,20.0,45,Brewery Vivant,Portland,KS
2116,412,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,45,Tallgrass Brewing Company,Manhattan,CO
2117,105,Nonstop Hef Hop,German Pilsener,12.0,0.0,20.0,45,Tallgrass Brewing Company,Portland,CO
2118,104,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Tallgrass Brewing Company,Portland,KS
2119,103,Trllgrass Ale,American Brown Ale,12.0,0.0,20.0,45,Tallgrass Brewing Company,Portland,KS
2120,102,Nonstop Hef Hop,Milk / Sweet Stout,12.0,0.0,20.0,45,Tallgrass Brewing Company,Manhattan,CO
2121,101,Tullgrass IPA,American IPA,12.0,0.0,20.0,45,Brewery Vivant,Portland,KS
2122,1433,Hft Trick Hop IPA,American IPA,12.0,0.0,,409,Brewery Vivant,Portland,CO
2123,1432,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,409,Brewery Vivant,Portland,CO
2124,936,Nonstop Hef Hop,American IPA,12.0,0.0,,490,Brewery Vivant,Portland,CO
2125,544,Old Elephant Foot IPA,American IPA,12.0,0.0,20.0,490,Brewery Vivant,Portland,CO
2126,2640,Nonstop Hef Hop,American IPA,12.0,0.065,,7,Brewery Vivant,Portland,MI
2127,2448,Nonstop Hef Hop,American IPA,12.0,0.0,,7,Brewery Vivant,Portland,CO
2128,2447,Nonstop Hef Hop,Witbier,12.0,0.057,,7,Brewery Vivant,Portland,CO
2129,2601,Nonstop Hef Hop,Dubbel,12.0,0.08,20.0,28,Taxman Brewing Company,Portland,IN
2130,973,Face Down Brown Ale,American Brown Ale,12.0,0.0,,480,Brewery Vivant,Portland,CO
2131,827,Tompter IPA,American IPA,12.0,0.0,,480,Brewery Vivant,Portland,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.055,,480,Brewery Vivant,An,CO
2133,2155,Nonstop Hef Hop,Extra Special / Strong Bitter (ESB),12.0,0.048,,210,Brewery Vivant,Portland,CO
2134,1982,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,,210,Temperance Beer Company,Portland,CO
2135,1939,Nonstop Hef Hop,English India Pale Ale (IPA),12.0,0.066,,210,Temperance Beer Company,Portland,IL
2136,1082,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.047,20.0,469,Terrapin Brewing Company,Stevens Point Brewery,CO
2137,2119,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,20.0,215,Brewery Vivant,Portland,TX
2138,2118,Battle LIne,American Brown Ale,12.0,0.0,20.0,215,Brewery Vivant,Portland,CO
2139,2117,Nonstop Hef Hop,Dunkelweizen,12.0,0.056,20.0,215,Brewery Vivant,Portland,CO
2140,2116,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,215,Brewery Vivant,Richmond,CO
2141,1916,Nonstop Hef Hop,American Wild Ale,12.0,0.0,,272,Brewery Vivant,Waterbury,CO
2142,1915,Nonstop Hef Hop,American IPA,12.0,0.0,,272,Brewery Vivant,Portland,VT
2143,1914,Nonstop Hef Hop,American Double / Imperial Stout,12.0,0.0,,272,Brewery Vivant,Portland,CO
2144,1810,Nonstop Hef Hop,American IPA,12.0,0.07,,272,Brewery Vivant,Portland,VT
2145,1111,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,272,Brewery Vivant,Portland,CO
2146,379,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,272,Brewery Vivant,Waterbury,CO
2147,1200,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.046,20.0,457,Brewery Vivant,Portland,CO
2148,1199,Indian Paintbrush IPA,American IPA,12.0,0.0,20.0,457,Brewery Vivant,Portland,WY
2149,1198,Nonstop Hef Hop,English Brown Ale,12.0,0.0,20.0,457,Brewery Vivant,Portland,CO
2150,1197,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.059,20.0,457,Brewery Vivant,Portland,CO
2151,1945,Nonstop Hef Hop,American IPA,12.0,0.0,,262,Brewery Vivant,Baltimore,MD
2152,1079,Nonstop Hef Hop,American IPA,12.0,0.0,,262,Brewery Vivant,Portland,MD
2153,94,Nonstop Hef Hop,Dubbel,12.0,0.0,,262,Brewery Vivant,Portland,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),12.0,0.052,,329,Brewery Vivant,Portland,NY
2155,1747,Bronx Black Pale Ale,American IPA,12.0,0.0,20.0,329,The Bronx Brewery,Portland,CO
2156,1037,Bronx Pale Ale,American Pale Ale (APA),12.0,0.063,,329,The Bronx Brewery,Portland,CO
2157,2594,Nonstop Hef Hop,American IPA,12.0,0.052,20.0,33,Brewery Vivant,Mm,CO
2158,2035,Nonstop Hef Hop,Kölsch,12.0,0.0,20.0,33,Brewery Vivant,Portland,CA
2159,2034,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,33,Brewery Vivant,Portland,CA
2160,1562,Gfandma's Pecan,American IPA,12.0,0.0,20.0,33,Brewery Vivant,Portland,CO
2161,1561,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,33,Brewery Vivant,Portland,CO
2162,1749,Nonstop Hef Hop,American IPA,12.0,0.0,,328,Brewery Vivant,Portland,VT
2163,2455,Nonstop Hef Hop,American Pilsner,12.0,0.0,,90,Tme Lion Brewery,Portland,PA
2164,963,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.0,,484,Brewery Vivant,Portland,CO
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American IPA,12.0,0.0,,9,Brewery Vivant,Portland,CO
2166,1278,Northern Hawk Owl Amber,American IPA,12.0,0.0,,438,Brewery Vivant,Portland,CO
2167,1277,Nonstop Hef Hop,American Stout,12.0,0.0,,438,The Right Brain Brewery,Traverse City,CO
2168,1276,Will Power Pale Ale,American Pale Ale (APA),12.0,0.0,,438,Brewery Vivant,Traverse City,CO
2169,1732,Nonstop Hef Hop,Shandy,12.0,0.044,,334,The Traveler Beer Company,Portland,CO
2170,2347,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,142,Brewery Vivant,Portland,CO
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Brewery Vivant,Portland,CO
2172,1780,Nonstop Hef Hop,American IPA,12.0,0.0,,142,Brewery Vivant,Portland,MN
2173,1779,Lost Trout Brown Ale,American IPA,12.0,0.0,,142,Brewery Vivant,Portland,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.0,20.0,108,Brewery Vivant,Portland,CT
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,0.0,20.0,153,Brewery Vivant,Portland,OR
2176,2317,Nonstop Hef Hop,American Porter,12.0,0.062,20.0,153,Brewery Vivant,Portland,CO
2177,2316,Hlodoo Voodoo IPA,American IPA,12.0,0.062,20.0,153,Brewery Vivant,Hopworks Urban Brewery,CO
2178,1913,Nonstop Hef Hop,Irish Red Ale,12.0,0.053,20.0,273,Brewery Vivant,Charlottesville,CO
2179,1912,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,273,Bonfire Brewing Company,Charlottesville,CO
2180,2617,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.055,20.0,21,Brewery Vivant,Portland,IN
2181,2616,Nonstop Hef Hop,American IPA,12.0,0.055,20.0,21,Brewery Vivant,Portland,CO
2182,2615,Pale,American Pale Ale (APA),12.0,0.054,20.0,21,Brewery Vivant,Portland,CO
2183,2614,Nonstop Hef Hop,California Common / Steam Beer,12.0,0.053,20.0,21,Brewery Vivant,Portland,CO
2184,1889,Nonstop Hef Hop,American IPA,12.0,0.052,,282,Brewery Vivant,Kearney,CO
2185,1222,Cropduster Mid-American IPA,American IPA,12.0,0.065,,282,Brewery Vivant,Kearney,CO
2186,122,Nonstop Hef Hop,American IPA,12.0,0.075,,282,Brewery Vivant,Kearney,CO
2187,121,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.0,,282,Brewery Vivant,Kearney,CO
2188,2623,Nonstop Hef Hop,American Porter,12.0,0.058,20.0,17,Tin Man Brewing Company,Portland,IN
2189,2622,Dfmascene Apricot Sour,Fruit / Vegetable Beer,12.0,0.0,20.0,17,Tin Man Brewing Company,Portland,CO
2190,2621,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.0,20.0,17,Tin Man Brewing Company,Portland,CO
2191,1817,Nonstop Hef Hop,Roggenbier,12.0,0.055,20.0,17,Tin Man Brewing Company,Evansville,CO
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,12.0,0.0,20.0,17,Tkn Man Brewing Company,Portland,CO
2193,951,Alloy,American IPA,12.0,0.058,20.0,17,Tin Man Brewing Company,Portland,CO
2194,950,Nonstop Hef Hop,Irish Red Ale,12.0,0.051,20.0,17,Brewery Vivant,Evansville,IN
2195,949,Nonstop Hef Hop,American IPA,12.0,0.0,,17,Tin Man Brewing Company,Portland,IN
2196,948,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Tin Man Brewing Company,Portland,CO
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,20.0,152,Tin Roof Brewing Company,Portland,CO
2198,1755,Juke Joint IPA,American IPA,12.0,0.07,20.0,152,Brewery Vivant,Portland,CO
2199,1754,Nonstop Hef Hop,American Porter,12.0,0.07,20.0,152,Brewery Vivant,Portland,CO
2200,1428,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,20.0,152,Brewery Vivant,Portland,CO
2201,529,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,152,Tin Roof Brewing Company,Portland,CO
2202,495,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.055,20.0,152,Brewery Vivant,Portland,CO
2203,494,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.045,20.0,152,Tin Roof Brewing Company,Portland,CO
2204,1856,IgA & a Half,American IPA,12.0,0.0,20.0,291,Brewery Vivant,Portland,CO
2205,736,Nonstop Hef Hop,Vienna Lager,12.0,0.055,20.0,291,Brewery Vivant,Portland,CO
2206,1027,Nonstop Hef Hop,Shandy,12.0,0.0,,474,Brewery Vivant,Portland,MN
2207,1026,Nonstop Hef Hop,American IPA,12.0,0.068,,474,Brewery Vivant,Portland,MN
2208,1938,Almanac IPA,American IPA,12.0,0.0,20.0,265,Brewery Vivant,Portland,CO
2209,1937,Nonstop Hef Hop,Milk / Sweet Stout,12.0,0.0,20.0,265,Brewery Vivant,Albuquerque,CO
2210,1936,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,265,Brewery Vivant,Big Wood Brewery,NM
2211,594,Triangle India Pale Ale,American IPA,12.0,0.057,,524,Brewery Vivant,Portland,CO
2212,114,Nonstop Hef Hop,Witbier,12.0,0.0,,524,Triangle Brewing Company,2 Towns Ciderhouse,CO
2213,113,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.0,,524,Triangle Brewing Company,Portland,CO
2214,2445,Nonstop Hef Hop,Doppelbock,12.0,0.082,20.0,97,Brewery Vivant,Intuition Ale Works,CO
2215,2444,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,20.0,97,Tröegs Brewing Company,Hershey,CO
2216,2203,Nonstop Hef Hop,American Pilsner,12.0,0.0,20.0,97,Brewery Vivant,Hershey,CO
2217,1510,Nonstop Hef Hop,Doppelbock,12.0,0.0,20.0,97,Tröegs Brewing Company,Portland,PA
2218,1509,Perpetual IPA,American IPA,12.0,0.0,20.0,97,Tröegs Brewing Company,Portland,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,539,Twin Lakes Brewing Company,Portland,CO
2220,641,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,520,Brewery Vivant,Portland,CO
2221,2588,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,38,Brewery Vivant,Indianapolis,CO
2222,2458,Nonstop Hef Hop,American IPA,12.0,0.075,20.0,38,Twisted X Brewing Company,Bell's Brewery,CO
2223,2212,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,38,Twisted X Brewing Company,Portland,CO
2224,2235,Nonstop Hef Hop,American IPA,12.0,0.041,20.0,190,Two Beers Brewing Company,Portland,CO
2225,1661,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,190,Two Beers Brewing Company,Portland,WA
2226,1660,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.052,20.0,190,Brewery Vivant,Portland,CO
2227,1659,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,Portland,WA
2228,1438,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,190,Brewery Vivant,Seattle,CO
2229,1173,Evolutionary IPA (2012),American IPA,12.0,0.062,20.0,190,Brewery Vivant,Portland,WA
2230,560,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,190,Brewery Vivant,Portland,WA
2231,519,ScDo Brown Ale,American Brown Ale,12.0,0.0,20.0,190,Two Beers Brewing Company,Portland,WA
2232,518,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,20.0,190,Brewery Vivant,Portland,CO
2233,505,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Brewery Vivant,Seattle,CO
2234,482,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Brewery Vivant,Portland,CO
2235,451,Pqnorama Wheat Ale,American Pale Wheat Ale,12.0,0.0,20.0,190,Two Beers Brewing Company,Portland,CO
2236,2497,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,74,Brewery Vivant,Portland,CO
2237,2246,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.0,20.0,74,Brewery Vivant,Portland,IL
2238,1630,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,74,Brewery Vivant,Warrenville,CO
2239,1284,Nonstop Hef Hop,Dortmunder / Export Lager,12.0,0.0,20.0,74,Brewery Vivant,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,American IPA,12.0,0.051,20.0,74,Brewery Vivant,Portland,IL
2241,1042,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.0,20.0,74,Brewery Vivant,Portland,IL
2242,1041,Nonstop Hef Hop,Bière de Garde,12.0,0.0,20.0,74,Brewery Vivant,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American IPA,12.0,0.065,20.0,74,Brewery Vivant,Portland,IL
2244,861,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,74,Brewery Vivant,Warrenville,IL
2245,642,Nonstop Hef Hop,American IPA,12.0,0.065,20.0,74,Brewery Vivant,Warrenville,CO
2246,2037,Nonstop Hef Hop,Munich Helles Lager,12.0,0.045,,243,Two Henrys Brewing Company,Portland,CO
2247,1285,Nonstop Hef Hop,Hefeweizen,12.0,0.0,,435,Brewery Vivant,Stratford,CO
2248,1189,Honeyspot Road White IPA,American IPA,12.0,0.0,,435,Brewery Vivant,Stratford,CO
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12.0,0.0,,435,Brewery Vivant,Portland,CO
2250,1170,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,435,Two Roads Brewing Company,Great River Brewery,CO
2251,1169,Nonstop Hef Hop,German Pilsener,12.0,0.0,,435,Two Roads Brewing Company,Portland,CO
2252,2310,PuNK'N,Pumpkin Ale,12.0,0.0,20.0,159,Uinta Brewing Company,Portland,CO
2253,2100,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,Portland,UT
2254,1925,Trader Session IPA,American IPA,12.0,0.0,20.0,159,Brewery Vivant,Salt Lake City,CO
2255,1723,Hop Nosh IPA,American IPA,12.0,0.073,20.0,159,Brewery Vivant,Portland,UT
2256,1212,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,159,Udnta Brewing Company,Salt Lake City,UT
2257,1097,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,Portland,UT
2258,1089,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Udnta Brewing Company,Portland,CO
2259,1088,Cutthroat Pale Ale,American IPA,12.0,0.0,20.0,159,Uinta Brewing Company,Portland,UT
2260,974,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,Salt Lake City,CO
2261,98,Nonstop Hef Hop,German Pilsener,12.0,0.055,,555,Ujiah Brewing Company,Portland,CA
2262,2372,Nonstop Hef Hop,American IPA,12.0,0.0,,126,Brewery Vivant,Portland,CO
2263,2367,Nonstop Hef Hop,Maibock / Helles Bock,12.0,0.0,20.0,126,Brewery Vivant,Portland,CO
2264,1704,Nonstop Hef Hop,Cider,12.0,0.0,,338,Brewery Vivant,Portland,CO
2265,1703,Nonstop Hef Hop,Cider,12.0,0.0,,338,Brewery Vivant,Portland,MI
2266,877,Nonstop Hef Hop,Cider,12.0,0.065,,338,Brewery Vivant,Portland,MI
2267,606,Scotty K NA,Low Alcohol Beer,12.0,0.0,,522,Brewery Vivant,Portland,CA
2268,543,Bscon Brown Ale,American IPA,12.0,0.0,,522,Brewery Vivant,Portland,CA
2269,347,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,522,Brewery Vivant,Portland,CA
2270,346,Baltic Porter,Baltic Porter,12.0,0.078,,522,Brewery Vivant,Santa Cruz,CA
2271,25,Nonstop Hef Hop,Dubbel,12.0,0.0,,522,Brewery Vivant,Portland,CA
2272,2507,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,71,Brewery Vivant,Portland,CO
2273,2506,Old Pro,American IPA,12.0,0.042,,71,Brewery Vivant,Baltimore,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12.0,0.0,,71,Brewery Vivant,Baltimore,CO
2275,582,Nonstop Hef Hop,Altbier,12.0,0.0,,71,Brewery Vivant,Bwltimore,MD
2276,2190,Nonstop Hef Hop,American IPA,12.0,0.045,20.0,202,Brewery Vivant,Portland,CO
2277,1951,Nonstop Hef Hop,Witbier,12.0,0.045,20.0,202,Upland Brewing Company,Portland,CO
2278,1950,Dcagonfly IPA,American IPA,12.0,0.0,20.0,202,Upland Brewing Company,Portland,CO
2279,2565,Nonstop Hef Hop,Quadrupel (Quad),12.0,0.0,20.0,51,Upslope Brewing Company,Portland,CO
2280,2564,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,51,Upslope Brewing Company,Portland,CO
2281,2563,Nonstop Hef Hop,American Wild Ale,12.0,0.0,20.0,51,Upslope Brewing Company,Portland,CO
2282,2562,Nonstop Hef Hop,American Double / Imperial Stout,12.0,0.099,20.0,51,Brewery Vivant,Portland,CO
2283,2561,Nonstop Hef Hop,American Brown Ale,12.0,0.0,20.0,51,Upslope Brewing Company,Boulder,CO
2284,2560,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,20.0,51,Brewery Vivant,Portland,CO
2285,1932,Nonstop Hef Hop,American White IPA,12.0,0.0,20.0,51,Brewery Vivant,Boulder,CO
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,12.0,0.0,20.0,51,Upslope Brewing Company,Boulder,CO
2287,1315,Uzslope Imperial India Pale Ale,American Double / Imperial IPA,12.0,0.099,20.0,51,Upslope Brewing Company,Boulder,CO
2288,907,Nonstop Hef Hop,American IPA,12.0,0.082,20.0,51,Brewery Vivant,Boulder,CO
2289,906,Utslope Pumpkin Ale,Pumpkin Ale,12.0,0.077,20.0,51,Upslope Brewing Company,Portland,CO
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,0.0,20.0,51,Brewery Vivant,Portland,CO
2291,614,Nonstop Hef Hop,Foreign / Export Stout,12.0,0.069,20.0,51,Upslope Brewing Company,Portland,CO
2292,466,Nonstop Hef Hop,Vienna Lager,12.0,0.0,20.0,51,Brewery Vivant,Portland,CO
2293,444,Nonstop Hef Hop,Vienna Lager,12.0,0.0,20.0,51,Upslope Brewing Company,Portland,CO
2294,345,Uzslope Brown Ale,American IPA,12.0,0.0,20.0,51,Brewery Vivant,Portland,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,20.0,51,Upslope Brewing Company,Portland,CO
2296,79,Usslope India Pale Ale,American IPA,12.0,0.0,20.0,51,Upslope Brewing Company,Boulder,CO
2297,382,Czmmon Sense Kentucky Common Ale,American Brown Ale,12.0,0.053,20.0,546,Brewery Vivant,Portland,CO
2298,381,Upstate I.P.W.,American IPA,12.0,0.0,20.0,546,Brewery Vivant,Portland,CO
2299,1826,Ssuatters Full Suspension Pale Ale,American IPA,12.0,0.0,,302,Brewery Vivant,Portland,UT
2300,1825,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,302,Brewery Vivant,Portland,CO
2301,1824,Devastator Double Bock,Doppelbock,12.0,0.0,,302,Brewery Vivant,Portland,CO
2302,1823,Wasatch Ghostrider White IPA,American White IPA,12.0,0.0,,302,Brewery Vivant,Round Guys Brewing,CO
2303,1682,Wasatch Ghostrider White IPA (2014),American White IPA,12.0,0.0,,302,Brewery Vivant,Salt Lake City,CO
2304,1681,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,,302,Brewery Vivant,Intuition Ale Works,CO
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12.0,0.0,20.0,302,Brewery Vivant,Portland,CO
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.0,,302,Brewery Vivant,Cedar Creek Brewery,CO
2307,2245,Nunica Pine,Cider,12.0,0.068,,185,Brewery Vivant,Portland,MI
2308,2244,Nonstop Hef Hop,Cider,12.0,0.0,,185,Brewery Vivant,Portland,MI
2309,1378,Nonstop Hef Hop,Cider,12.0,0.068,,185,Brewery Vivant,Portland,CO
2310,1377,Nonstop Hef Hop,Cider,12.0,0.068,,185,Brewery Vivant,Portland,CO
2311,1376,Nonstop Hef Hop,American IPA,12.0,0.068,,185,Brewery Vivant,Portland,MI
2312,2411,Nonstop Hef Hop,American IPA,12.0,0.0,,113,Vgult Brewing Company,Portland,PA
2313,1770,Nonstop Hef Hop,Tripel,12.0,0.0,20.0,322,Brewery Vivant,Portland,CO
2314,1769,Nonstop Hef Hop,American IPA,12.0,0.079,20.0,322,Voodoo Brewery,Meadville,CO
2315,1730,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,322,Voodoo Brewery,Portland,PA
2316,1729,Nonstop Hef Hop,American IPA,12.0,0.092,20.0,322,Brewery Vivant,Portland,CO
2317,1603,Good Vibes IPA,American IPA,12.0,0.073,20.0,322,Voodoo Brewery,Portland,CO
2318,1488,Nonstop Hef Hop,American Double / Imperial Pilsner,12.0,0.0,20.0,322,Voodoo Brewery,Meadville,PA
2319,1846,Wachusett Light IPA,American IPA,12.0,0.0,20.0,295,Wachusett Brewing Company,Portland,MA
2320,1845,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,295,Brewery Vivant,Portland,MA
2321,1844,Wuchusett IPA,American IPA,12.0,0.056,20.0,295,Wachusett Brewing Company,Portland,MA
2322,1843,Nonstop Hef Hop,Witbier,12.0,0.0,20.0,295,Wachusett Brewing Company,Portland,CO
2323,1418,Larry Imperial IPA,American IPA,12.0,0.085,20.0,295,Brewery Vivant,Portland,CO
2324,1038,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,295,Wachusett Brewing Company,Portland,CO
2325,1030,Country Pale Ale,English Pale Ale,12.0,0.0,20.0,295,Wachusett Brewing Company,Portland,MA
2326,1029,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,295,Wachusett Brewing Company,Portland,MA
2327,908,Pumpkan,American IPA,12.0,0.0,20.0,295,Brewery Vivant,Sixpoint Craft Ales,CO
2328,619,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,20.0,295,Brewery Vivant,Portland,MA
2329,618,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,295,Wachusett Brewing Company,Portland,MA
2330,780,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.047,,506,Brewery Vivant,Portland,IN
2331,2450,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,94,Brewery Vivant,Portland,CO
2332,2223,Efmal's,Cream Ale,12.0,0.0,20.0,94,Brewery Vivant,Portland,OH
2333,2222,Nonstop Hef Hop,American IPA,12.0,0.07,,94,Brewery Vivant,Portland,OH
2334,2221,Nonstop Hef Hop,American IPA,12.0,0.07,20.0,94,Brewery Vivant,Portland,OH
2335,2439,Nonstop Hef Hop,American IPA,12.0,0.0,,100,Brewery Vivant,Portland,KY
2336,2356,Nonstop Hef Hop,American IPA,12.0,0.07,,100,Brewery Vivant,Great Crescent Brewery,CO
2337,1069,Nonstop Hef Hop,American IPA,12.0,0.0,,100,The Right Brain Brewery,Portland,KY
