ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
874,1266.0,Preoperative radiotherapy for esophageal carcinoma,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,Cd001799,{M. WangG. StewartJ. F. TierneyG. SpilopoulosW. DuncanH. S. HansenZ. RhugangM. K. ParmarA. RousellB. LaunoisK. NygaardS. J. ArnottM. Gignoux}
875,1266.0,Robotic surgery in gynecology.,eng,Archives of gynecology and obstetrics,Arch. Gynecol. Obstet.,1432-0711,0.0,0.0,1145-53,6-May,{Axel SchindelhauerPauline Wimberger}
876,1266.0,Cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,378-84,{D. RussellP. LinckR. HibbsI. RussellR. MuntzN. H. WilliamsB. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Dec DO  - 10.1093/fampra/cmh612 DP  - NLM ET  - 2004/11/09 HounsomeR. T. EdwardsC. Wilkinson}
877,1266.0,The cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/93,378-84,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox}
878,1266.0,1879-0844,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{NULL}
879,1266.0,Differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,PLoS One,Psychol Med,1469-8978,0.0,0.0,1/13/03,507-18,{J M CislerT MletzkoC D KiltsS TripathiG A JamesX P HuC HeimC B NemeroffH S Mayberg}
880,1266.0,Nurturing students' interest in primary care research through summer training in meta-analysis.,eng,Academic Medicine: Journal Of The Association Of American Medical Colleges,PloS one,1040-2446,0.0,0.0,1/1/05,378-84,{L N Meurer}
881,1266.0,Obesity from cradle to grave.,eng,Nepal Medical College journal : NMCJ,Nepal Med Coll J,1932-6203,0.0,0.0,1/3/06,722-7,{T ForsnJ ErikssonC OsmondD Barker}
882,1266.0,Effects on prolongation of Bazett__s corrected QT interval of seven second-generation antipsychotics in the treatment of schizophrenia: A meta-analysis,eng,Journal of Psychopharmacology,PloS one,1932-6203,0.0,0.0,1/11/01,646-666,{Albert K. K. ChungSiew-eng Chua}
883,1266.0,Cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (Structured abstract),eng,Cost Effectiveness and Resource Allocation,PloS one,1932-6203,0.0,0.0,1/11/01,378-84,{P. PhanthunaneM. BertramH. WhitefordT. Vos}
884,1266.0,Sports injuries of the ankle. [Japanese],eng,Nippon Seikeigeka Gakkai zasshi,PloS one,1932-6203,0.0,0.0,1/1/89,146-160,Surgical infections
885,1266.0,1879-0844,eng,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,PloS one,1932-6203,0.0,0.0,1/1/96,378-84,{H. Shue}
886,1266.0,Chronic heart failure: Current guideline recommendations and innovations. [German],German,PLoS One,PloS one,1932-6203,0.0,0.0,1/15/01,791-802,{S. EwenF. MahfoudM. Bohm}
887,1266.0,[Procalcitonin as an early marker of sepsis],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/6/01,650-4,{O. ThuemerS. G. SakkaE. Huttemann}
888,1266.0,The ROX coupler: Creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,ENG,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,Catheter Cardiovasc Interv,1932-6203,0.0,0.0,10/24/14,378-84,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth}
889,1266.0,Downregulated E-cadherin expression indicates worse prognosis in Asian patients with colorectal cancer: evidence from meta-analysis.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/13/01,e70858,{Zhigang ChenMinyue JiaXiaoying ZhaoXin He}
890,1266.0,Preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,English; ABSTRACT LANGUAGE:English,Pain practice,PloS one,PloS one,0.0,0.0,1/9/01,378-84,{Anastasiou MTzortzopoulou AEmexidis TKoudouna EPouliou AVasilas N}
891,1266.0,A re-appraisal of screening for colour vision impairments,eng,Child: Care Health & Development,PloS one,0305-1862,0.0,0.0,1/1/97,391-398,{D. M. B. HallE. Holroyd}
892,1266.0,Comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,eng,J Hand Surg Am,The Journal of hand surgery,0363-5023,0.0,0.0,1/14/01,378-84,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada}
893,1266.0,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/8/01,378-84,Hippokratia
894,1266.0,Maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng,The European respiratory journal,Eur. Respir. J.,1399-3003,0.0,0.0,1/12/06,1468-74,A multinational study of thromboprophylaxis practice in critically ill children.
895,1266.0,The Journal of infectious diseases,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/9/01,378-84,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,1266.0,Historical misrepresentation in science: the case of fetal alcohol syndrome,eng,Sci Eng Ethics,Science and engineering ethics,1932-6203,0.0,0.0,1/1/98,427-35,{S. N. PenningtonI. A. Shibley}
897,1266.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,eng,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,Br J Clin Pharmacol,0306-5251,0.0,0.0,1/1/95,471-6,{G VillaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari}
898,1266.0,Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,378-84,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,1266.0,Too little but not too late: results of a literature review to improve routine immunization programs in developing countries,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{NULL}
900,1266.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,eng,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,Clin. Infect. Dis.,1537-6591,0.0,0.0,1/5/07,S50-5,{Norah J ShireGuy W NeffSteven M Rudich}
901,1266.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,eng,Anesthesiology,PloS one,240-54,0.0,0.0,1/10/01,74-82,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,1266.0,Factors Predicting Success and Failure for Cervical Facet Radiofrequency Denervation: A Multi-Center Analysis,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/11,495-503,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,1266.0,Mediterranean diet and metabolic syndrome: an updated systematic review.,eng,Reviews in endocrine & metabolic disorders,Rev Endocr Metab Disord,1573-2606,0.0,0.0,1/13/09,378-84,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,1266.0,Immunotherapy for autoimmune autonomic ganglionopathy,English,Autonomic Neuroscience: Basic and Clinical,Auton.Neurosc.Basic Clin.,1566-0702,0.0,0.0,1/9/01,22-25,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice}
905,1266.0,Challenges in deactivating a total artificial heart for a patient with capacity.,eng,Chest,Chest,1932-6203,0.0,0.0,1/14/03,625-31,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon}
906,1266.0,Readmissions after hospital discharge with acute exacerbation of COPD: are we missing something?,eng,Hospital practice (1995),PloS one,1932-6203,0.0,0.0,1/14/01,58-69,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,1266.0,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,eng,ProQuest LLC,PloS one,978-1-2673-2110-7,0.0,0.0,1/14/01,378-84,{Cynthia J. Carson}
908,1266.0,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,eng,The journal of ECT,PloS one,1533-4112,0.0,0.0,-9262,195-202,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,1266.0,1879-0844,English,Integrative Physiological and Behavioral Science,Integr. Physiol. Behav. Sci.,1932-6203,0.0,0.0,1/5/01,16-Mar,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata}
910,1266.0,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,Cancer,Cancer,1097-0142,0.0,0.0,1/13/12,4086-93,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,1266.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,English,Proceedings of the National Academy of Sciences of the United States of America,Proc.Natl.Acad.Sci.U.S.A.,0027-8424,0.0,0.0,1/7/01,14306-14311,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,1266.0,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,eng,PLoS medicine,PloS one,1932-6203,0.0,0.0,1/15/06,378-84,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson SuraweeraJayadeep PatraCyril PatraPrakash C Gupta}
913,1266.0,1879-0844,English,Psychology of Women Quarterly,PloS one,0361-6843 Print 1471-6402 Electronic,0.0,0.0,1/1/00,378-84,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,1266.0,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,eng,European journal of radiology,Eur J Radiol,1872-7727,0.0,0.0,1/13/11,135-41,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga}
915,1266.0,The choice of whether to participate in a phase I clinical trial: increasing the awareness of patients with cancer. An exploratory study.,eng,Psycho-oncology,Psychooncology,1099-1611,0.0,0.0,1/14/03,322-9,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,1266.0,Study of high- and low-current-configuration homes from the 1988 Denver Childhood Cancer Study,eng,Bioelectromagnetics,Bioelectromagnetics,1521-186X,0.0,0.0,1/2/01,177-88,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet}
917,1266.0,Health services research methods: a guide to best practice,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/98,378-84,{N Black  Brazier J. & Fitzpatrick R.}
918,1266.0,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,eng,Journal of the American College of Cardiology,J. Am. Coll. Cardiol.,1558-3597,0.0,0.0,8/31/10,813-20,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,1266.0,An evaluation of ultrasound imaging for identification of lumbar intervertebral level.,eng,Anaesthesia,Anaesthesia,1932-6203,0.0,0.0,1/2/03,378-84,{M P ReillyS KuchiG Furness}
920,1266.0,Branching enzyme deficiency: expanding the clinical spectrum.,eng,JAMA neurology,JAMA Neurol,2168-6157,0.0,0.0,1/14/01,Jul-41,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,1266.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30 obese children].,ita,La Pediatria medica e chirurgica : Medical and surgical pediatrics,Pediatr Med Chir,0391-5387,0.0,0.0,9/1/94,471-3,{A LucianoG Zoppi}
922,1266.0,Study: Edoxaban safer alternative to warfarin for Afib patients,eng,Drug Topics,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{Lowery M.}
923,1266.0,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],eng,European respiratory journal,PloS one,1932-6203,0.0,0.0,1/3/01,378-84,{Thompson NCCalverley PMAOlsson H}
924,1266.0,The International journal of developmental biology,eng,J. Chin. Integr. Med.,PloS one,1672-1977,0.0,0.0,1/14/01,131-134,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,1266.0,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,eng,European Journal Of Anaesthesiology,Eur J Anaesthesiol,1365-2346,0.0,0.0,1/15/04,248-54,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez}
926,1266.0,SUNCT syndrome: VIII. Pupillary reaction and corneal sensitivity,English,Functional Neurology,PloS one,0393-5264,0.0,0.0,1/1/93,409-414,{J.-M. ZhaoO. Sjaastad}
927,1266.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,eng,Medical Teacher,PloS one,1466-187X Electronic 0142-159X Print,0.0,0.0,1/12/09,378-84,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,1266.0,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,eng,Pediatrics,PloS one,1932-6203,0.0,0.0,1/14/01,18-Nov,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.Heaton P.M.Boslego J.W.}
929,1266.0,Preferences and practices of Americans and their physicians in antihypertensive therapy,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/86,378-84,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.}
930,1266.0,Decision analysis for small asymptomatic intracranial arteriovenous malformations,English,Neurosurgical Focus,Neurosurg,1092-0684,0.0,0.0,1/1/01,378-84,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer}
931,1266.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,eng,International journal of medical informatics,Int J Med Inform,1872-8243,0.0,0.0,1/15/02,141-8,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,1266.0,Type I and II endometrial cancers: have they different risk factors?,eng,Journal of clinical oncology : official journal of the American Society of Clinical Oncology,J. Clin. Oncol.,1527-7755,0.0,0.0,10/13/07,2607-18,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,1266.0,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{NULL}
934,1266.0,Predictors of intention to adhere to physiotherapy among women with urinary incontinence.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{NULL}
935,1266.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,105-109,{P. F. White}
936,1266.0,Raised intracranial pressure following abdominal closure in a polytrauma patient.,eng,JRSM open,PloS one,2054-2704,0.0,0.0,1/14/01,2.05E+015,{Mark H WilsonLiza ChackoSusan Hendrickson}
937,1266.0,Collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,eng,PLoS One,PloS one,1062-3264 (Print)     1062-3264,0.0,0.0,1/3/01,378-84,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,1266.0,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,eng,J Surg Res,The Journal of surgical research,1932-6203,0.0,0.0,1/1/87,570-4,{J. L. GrosfeldS. GotoG. P. GardnerD. F. CanalD. W. Vane}
939,1266.0,Focus on Alternative and Complementary Therapies,eng,Clin Nutr,Clinical nutrition (Edinburgh Scotland),0261-5614,0.0,0.0,1/14/01,545-9,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,1266.0,The expert patients programme online a 1-year study of an Internet-based self-management programme for people with long-term conditions,eng,Chronic Illness,PloS one,1742-3953 1742-3953,0.0,0.0,1/8/01,247-256 10p,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil}
